"","x"
"9208",-3.09524901281192
"9209",0.582687617949767
"9210",3.49202995808724
"9211",0.814341594089321
"9212",1.9740125050384
"9213",3.6357339381683
"9214",1.23730499803681
"9215",-0.502864273746666
"9216",1.66914220007178
"9217",2.73362858443486
"9218",4.63719550515931
"9219",2.68908490636243
"9220",5.42878984899154
"9221",3.56678025573882
"9222",1.82364497470573
"9223",5.40464829600418
"9224",2.99277174399754
"9225",3.09879430154209
"9226",3.42364059720342
"9227",1.12707028965921
"9228",1.75503501874471
"9229",4.79764585861917
"9230",3.50185744947073
"9231",3.67175793068998
"9232",2.29054382667595
"9233",1.70711960885572
"9234",3.05580496901769
"9235",3.70554673692844
"9236",2.21213348703352
"9237",3.47962472231922
"9238",1.07905269360089
"9239",0.787023164909804
"9240",3.40872885540258
"9241",0.562516561858448
"9242",2.30667438077911
"9243",4.23390356629261
"9244",-1.17513577636358
"9245",4.24616625079678
"9246",2.98266166340005
"9247",3.50092976851091
"9248",3.85327107724151
"9249",4.96725039705969
"9250",2.89779792940209
"9251",1.48893591319913
"9252",1.48489907001418
"9253",3.33949897937775
"9254",4.12013565469272
"9255",6.02957182090088
"9256",0.613889654212349
"9257",3.00905721346903
"9258",3.41918865360888
"9259",-0.187478270293743
"9260",3.19325776817741
"9261",1.44414143438828
"9262",3.58919568149658
"9263",4.27565119012757
"9264",1.87031225939813
"9265",3.93606349858273
"9266",2.7583021678641
"9267",1.43413515558601
"9268",6.55834571548049
"9269",1.66586365629033
"9270",1.92267464312353
"9271",4.10033983958979
"9272",6.27362053631465
"9273",4.89154948314927
"9274",-0.360416912206593
"9275",1.00927567025664
"9276",5.32521828594074
"9277",1.51049965644111
"9278",6.47864811502254
"9279",5.70107147312417
"9280",3.06481548474105
"9281",1.85270718114805
"9282",-0.128886554551986
"9283",0.686914031752868
"9284",-0.851253794736873
"9285",2.38889560686458
"9286",5.80307573008449
"9287",4.15541300256971
"9288",1.14371817845982
"9289",3.98174595309361
"9290",2.7552450964361
"9291",2.76701565442198
"9292",2.22270074147916
"9293",5.4861442731627
"9294",2.94606421882528
"9295",4.1636060264767
"9296",3.59005862317747
"9297",0.359110845750773
"9298",4.11356504290429
"9299",1.34648974471742
"9300",5.04931112916986
"9301",1.80349078397354
"9302",1.74009272908648
"9303",1.26551884578888
"9304",1.68141496415008
"9305",1.85575810778941
"9306",4.68278266795414
"9307",1.87099870311277
"9308",3.68208593722176
"9309",3.09151857540039
"9310",2.09109630525702
"9311",-2.18590562045209
"9312",-0.147124400292612
"9313",-1.2502685433544
"9314",2.19028691711507
"9315",3.13426111558328
"9316",6.15378420373627
"9317",3.83403537740772
"9318",5.0516554857746
"9319",-0.367207862320762
"9320",5.9706690190137
"9321",3.86867039234021
"9322",1.46806105168663
"9323",6.05142031004404
"9324",3.71767882582549
"9325",7.4799032673351
"9326",3.00625974018639
"9327",4.4282969082309
"9328",4.19197998488889
"9329",3.21345782448678
"9330",4.95472620719626
"9331",4.44616903097466
"9332",2.78301356902274
"9333",0.552547216290566
"9334",2.70003092129414
"9335",4.58715177162101
"9336",1.18421372692994
"9337",3.58256301528547
"9338",1.8077071819694
"9339",4.89672999848539
"9340",5.22202033635841
"9341",4.19267359148305
"9342",4.36401999796602
"9343",-0.405651599519816
"9344",1.12678712127951
"9345",3.21543625090381
"9346",4.39909908473813
"9347",2.96185265324286
"9348",1.24572543571146
"9349",0.850616310847555
"9350",4.57463310491515
"9351",1.73154757122897
"9352",-0.192273700496289
"9353",3.93363467571563
"9354",3.71922957143083
"9355",3.28134045855653
"9356",3.19956377566685
"9357",2.34348353218008
"9358",3.65868972875872
"9359",4.09830709909058
"9360",2.24725522838716
"9361",4.95212331763306
"9362",2.58826390996146
"9363",6.24060236940566
"9364",4.2917532160801
"9365",3.33629120286176
"9366",3.57226101680083
"9367",0.854619432703835
"9368",4.5284410292365
"9369",0.0281638950129972
"9370",1.83474674867937
"9371",3.70547377222428
"9372",-0.721369824346727
"9373",1.89627713169903
"9374",5.82473989548139
"9375",1.89463187401862
"9376",0.831165146911812
"9377",3.88250953337816
"9378",3.29960144754111
"9379",3.34640647752492
"9380",4.33275008769469
"9381",3.54714014535798
"9382",3.7149071992292
"9383",3.89106511986818
"9384",1.99126254198179
"9385",2.91981878440382
"9386",4.32200400278716
"9387",3.26942863450483
"9388",5.47378772311791
"9389",1.42426916791175
"9390",5.00815205008792
"9391",5.87359084111946
"9392",2.4517390782443
"9393",2.22065705963001
"9394",-0.21937925790294
"9395",0.702435097610884
"9396",0.601314437527179
"9397",4.08069001572867
"9398",1.24947682095001
"9399",2.67965557326602
"9400",2.12900851421123
"9401",-0.403785263618803
"9402",6.0615636592802
"9403",-2.29483035706564
"9404",0.820130873965087
"9405",4.86104120063432
"9406",3.05655471970491
"9407",1.61616134601372
"9408",6.61731632521763
"9409",5.38821339499144
"9410",4.89123257544925
"9411",2.40888075706694
"9412",0.912106511069785
"9413",2.15713658386036
"9414",-1.91732816020381
"9415",3.2215121189445
"9416",5.38687422128605
"9417",2.66165685999845
"9418",4.94640233205809
"9419",2.22872476082519
"9420",3.54954276211152
"9421",3.60232739803957
"9422",2.10941397191368
"9423",1.860075616843
"9424",2.72002346088918
"9425",1.78590210839078
"9426",0.417069438307358
"9427",7.17915764571015
"9428",3.02328321444943
"9429",3.82596359608217
"9430",4.92341210129584
"9431",0.669405257363791
"9432",4.18594862521715
"9433",4.84676091838323
"9434",5.50144020537913
"9435",0.383689767395412
"9436",-0.672550261533878
"9437",3.56243605860819
"9438",1.0532944235766
"9439",-0.0403329770339065
"9440",6.25357840568778
"9441",3.11761587611272
"9442",-0.346761049724961
"9443",-0.174639349303036
"9444",0.383723789259924
"9445",3.97126560602477
"9446",2.10881308060758
"9447",4.5753717030691
"9448",0.285112260187073
"9449",0.165181951736627
"9450",6.28471219000041
"9451",1.94918557402984
"9452",1.29545278942543
"9453",6.40594375252253
"9454",3.99885080180575
"9455",2.007582154495
"9456",4.73046572664021
"9457",5.73450714224395
"9458",3.32344880007764
"9459",3.02024396217021
"9460",4.28389984073092
"9461",5.32622328718062
"9462",1.93573750745684
"9463",1.96070230441004
"9464",6.03567553050513
"9465",4.21493189059227
"9466",1.73818464313124
"9467",2.48662976494151
"9468",2.19745218676002
"9469",5.1469312894465
"9470",1.32166386137662
"9471",1.53075152960953
"9472",2.33025761959416
"9473",3.37986988639815
"9474",1.08284052846726
"9475",4.20230034827771
"9476",6.20256241254309
"9477",2.3319469467743
"9478",7.8856111049407
"9479",1.14684699284253
"9480",3.47459713842053
"9481",3.47409404983581
"9482",5.4018770346987
"9483",3.34710666789208
"9484",3.17207407665095
"9485",4.93366828189152
"9486",3.45371049565073
"9487",0.970026906404125
"9488",2.5860530332774
"9489",2.18958074738649
"9490",2.12509713693982
"9491",1.18770521111676
"9492",5.27790526335396
"9493",0.332856424782344
"9494",4.59376177867699
"9495",-0.447010310025408
"9496",-0.0550427693666213
"9497",1.45733803565506
"9498",0.704107174556178
"9499",3.42410500890119
"9500",4.83616861501005
"9501",7.08992829386745
"9502",1.52260656556515
"9503",3.94635881384683
"9504",3.42203174197316
"9505",7.77972186585913
"9506",1.51728202776725
"9507",2.70250561103035
"9508",7.58029954466399
"9509",3.861620618936
"9510",3.64968910881995
"9511",4.03775515316234
"9512",1.37247987694125
"9513",4.43839610049478
"9514",2.6318987040811
"9515",5.71889716900879
"9516",0.260908497899953
"9517",3.5063597636548
"9518",1.78178435246335
"9519",3.57998290309054
"9520",0.963253212934676
"9521",0.499302388532256
"9522",2.21126876075977
"9523",3.85499953606085
"9524",1.65793231107487
"9525",0.913194021164697
"9526",6.56389444343785
"9527",4.66818254868335
"9528",4.98069111774631
"9529",2.39542394941764
"9530",2.19074812828891
"9531",3.51909565364559
"9532",3.13235129966916
"9533",2.17337812945941
"9534",4.1500876912651
"9535",0.164133014526832
"9536",3.26357430828529
"9537",2.79656057692885
"9538",2.11727183757384
"9539",2.56051011210045
"9540",2.02189747344622
"9541",0.996814921306407
"9542",1.73882177647922
"9543",4.19342803686645
"9544",3.69808934715822
"9545",5.42854954330245
"9546",5.65729511745926
"9547",8.19195445427329
"9548",2.60718282484325
"9549",4.25246836385587
"9550",-1.46002243555425
"9551",4.23372644483416
"9552",1.95989073927076
"9553",6.83231126589052
"9554",4.10699877038763
"9555",1.12997776281694
"9556",0.0352114389143936
"9557",3.44643208791611
"9558",3.21635747471228
"9559",7.71200822314178
"9560",1.10133131272778
"9561",5.54296015763614
"9562",4.25381133309484
"9563",4.30662533744253
"9564",3.51011724817271
"9565",2.20293260450087
"9566",4.64618411345146
"9567",2.0671783980238
"9568",2.14288936536365
"9569",-0.144752122039087
"9570",1.99763499803209
"9571",4.85847326043038
"9572",3.34618495797474
"9573",3.37297061970082
"9574",4.17108785614044
"9575",-0.252182494985266
"9576",4.55444844557234
"9577",1.043788731863
"9578",1.19137028530427
"9579",4.66738838284883
"9580",2.71947642989561
"9581",2.93346034322596
"9582",-0.968907884086102
"9583",2.68694566920403
"9584",-0.0907216029796758
"9585",3.58234266468887
"9586",6.885893977459
"9587",3.00299610202047
"9588",4.38315815514378
"9589",3.75738628635551
"9590",2.52364783774655
"9591",4.40200286894907
"9592",6.28487058375645
"9593",-0.219003435333597
"9594",2.6326167244982
"9595",3.63617851525961
"9596",1.86502182111833
"9597",5.78640054271423
"9598",1.66787364962038
"9599",1.04352831000057
"9600",1.13052193409334
"9601",1.87451189594223
"9602",3.95203586184073
"9603",1.40131919633052
"9604",2.66692473639233
"9605",1.27375489958587
"9606",2.27601517389212
"9607",3.71959641695158
"9608",2.47165770773958
"9609",2.91207389868146
"9610",5.48568378073786
"9611",2.04083424649669
"9612",1.90864499252208
"9613",3.70163899363009
"9614",4.24784021227952
"9615",1.74557994258026
"9616",-0.833533339379037
"9617",2.73567237116283
"9618",3.45748870982146
"9619",3.50739703122703
"9620",2.19497108822726
"9621",3.40329007599363
"9622",-0.735416702646054
"9623",1.20649965018397
"9624",3.77771173178639
"9625",3.07634432824283
"9626",-0.829903435109741
"9627",4.26927689813902
"9628",-1.80634729819729
"9629",3.1603563640446
"9630",4.96513629507451
"9631",3.6715723500477
"9632",4.44789315443138
"9633",0.491370842562672
"9634",3.26594240884685
"9635",1.82792553542883
"9636",8.06342994913033
"9637",5.58324275807517
"9638",4.15177527346404
"9639",6.96854190973077
"9640",2.77705061637091
"9641",4.56177869553147
"9642",1.52711311405062
"9643",7.17811093529473
"9644",5.14080256226448
"9645",1.76692091880836
"9646",3.37024227195735
"9647",1.69543303424106
"9648",2.81403595174927
"9649",5.54689659288968
"9650",2.7716151398238
"9651",2.6496750678671
"9652",5.43573688222244
"9653",0.699349024695838
"9654",-0.1553257904246
"9655",3.44464806118274
"9656",5.42661229575451
"9657",1.47531512596271
"9658",4.77341983348036
"9659",4.98269292015539
"9660",2.45034247776708
"9661",1.09815919084338
"9662",4.8429817541487
"9663",4.76536280596257
"9664",-0.473273838486943
"9665",3.32553529840384
"9666",4.1393540721328
"9667",2.07533580345701
"9668",1.83983028718761
"9669",4.47675097189484
"9670",5.25537379814006
"9671",5.15997739305716
"9672",5.21574238540924
"9673",2.02238819349796
"9674",6.06443096610897
"9675",6.06312497534035
"9676",-0.409264815875531
"9677",1.74593212949673
"9678",6.30896919146932
"9679",2.43478943742756
"9680",0.195732841615447
"9681",3.1584159312601
"9682",2.31976032732278
"9683",3.16001902864483
"9684",1.43945077360267
"9685",3.83518882540101
"9686",3.67644761616273
"9687",0.524367090025574
"9688",2.61898249777527
"9689",2.73826837859055
"9690",1.88184662675398
"9691",2.03935819127483
"9692",5.40291223559639
"9693",3.17064047979086
"9694",0.128806502515509
"9695",1.96632998582657
"9696",2.76567341620173
"9697",4.51069599685296
"9698",-0.290232380863725
"9699",3.33110978993192
"9700",5.65537510055693
"9701",7.04514993194808
"9702",1.07256194447744
"9703",4.1302986383738
"9704",4.50704552433821
"9705",-0.409360807427325
"9706",2.33244060505641
"9707",4.20136576421561
"9708",-0.022647593041508
"9709",3.70284032732334
"9710",1.89261832494704
"9711",6.49176297219626
"9712",2.99134991007018
"9713",1.73803558335592
"9714",4.31716359459264
"9715",4.60936723819457
"9716",-0.0788053236471726
"9717",4.4600459242357
"9718",3.99664798198266
"9719",-3.0821451526826
"9720",2.80503921508327
"9721",0.425957296929893
"9722",4.08417426147086
"9723",1.65387911968965
"9724",4.66605156795102
"9725",1.71367807680476
"9726",3.17700835096542
"9727",0.95554007669999
"9728",5.00003065191175
"9729",2.15389913978014
"9730",7.23692475900683
"9731",4.63603688887059
"9732",3.41220802859352
"9733",4.39746220765249
"9734",0.139956697133314
"9735",5.25832806857717
"9736",2.28745490560764
"9737",1.92483298404853
"9738",3.35246833266834
"9739",-0.46228545640169
"9740",-0.850261756526128
"9741",6.06787721418016
"9742",0.119844021183593
"9743",5.15651446739105
"9744",4.47264113802517
"9745",3.98866716123746
"9746",5.23036082504001
"9747",1.40884468041939
"9748",0.564857475042785
"9749",3.95946121952182
"9750",2.44958654349454
"9751",4.84017312712294
"9752",6.3618282805238
"9753",1.55334576779981
"9754",4.33651568211164
"9755",3.03645194250987
"9756",3.31487066389092
"9757",0.0607015541701181
"9758",2.61654467285246
"9759",4.60090225508416
"9760",3.77059005336113
"9761",1.70954245702653
"9762",2.92232561291208
"9763",5.89471712491806
"9764",6.2152804384053
"9765",4.4246424615188
"9766",4.09223601525998
"9767",1.71929928451352
"9768",1.47695022639722
"9769",4.13281720007232
"9770",2.85347128305044
"9771",7.00939638167485
"9772",1.46581001416812
"9773",4.68144890160269
"9774",0.194781819593931
"9775",1.72616819320647
"9776",5.43291656409631
"9777",0.842183188066872
"9778",-0.211331174464326
"9779",1.72016595244362
"9780",5.56760238141765
"9781",2.19169147947345
"9782",3.92528866757564
"9783",1.84701300748162
"9784",5.32167528138198
"9785",2.54919313435058
"9786",2.26961661927816
"9787",5.53102810298264
"9788",4.71115446325139
"9789",-1.8932742114318
"9790",5.90854020135849
"9791",2.90020268324842
"9792",5.00249812266267
"9793",1.41793507124932
"9794",1.31839297108442
"9795",2.16918363057939
"9796",4.35410421268348
"9797",1.55572871204666
"9798",3.63114962929719
"9799",7.0729072789965
"9800",1.1882588899967
"9801",2.88841840610851
"9802",4.18401749126765
"9803",1.89792118802047
"9804",2.98593795918113
"9805",0.743852351654947
"9806",3.59739298595456
"9807",5.01577600315137
"9808",0.468291139460284
"9809",3.26152119520123
"9810",2.35285473141812
"9811",-2.64202727437084
"9812",1.24440421748936
"9813",2.2104759651295
"9814",7.05583578156581
"9815",6.22467761594417
"9816",4.38249308203389
"9817",1.14513561173241
"9818",2.56282435106971
"9819",4.53570944127213
"9820",1.67143450773578
"9821",2.33866477015235
"9822",2.0888340965424
"9823",1.61521333709515
"9824",3.86808021357099
"9825",4.09164617018349
"9826",3.70341973121415
"9827",-0.485930417818635
"9828",0.500858033953366
"9829",2.14682649829838
"9830",3.05168076635961
"9831",0.481287588735854
"9832",5.00484843489069
"9833",0.463786309663877
"9834",0.560017312349723
"9835",4.17914126220746
"9836",1.22865396503724
"9837",4.7298836003703
"9838",4.63809750116494
"9839",4.14564837381621
"9840",3.64587349607235
