"","x"
"9071",2.17344760308302
"9072",3.90891212841675
"9073",3.58106802867361
"9074",2.33213121677963
"9075",2.77489711354872
"9076",-3.01505675173063
"9077",1.03321554450739
"9078",-1.06454341612522
"9079",1.3630910676222
"9080",1.63829734439559
"9081",-1.75993505769045
"9082",-2.28704799514766
"9083",-4.9091646917023
"9084",0.665679703336521
"9085",-0.591056225719412
"9086",-4.09282121321352
"9087",-0.183879666926621
"9088",2.52880030805911
"9089",-0.778837240938874
"9090",-3.30300039099313
"9091",-2.28358919767334
"9092",-3.18425085696139
"9093",2.03458181527538
"9094",-1.64664064574165
"9095",0.617046257768804
"9096",-2.53959941264905
"9097",2.35296984672692
"9098",0.413743760645685
"9099",2.97195858097353
"9100",-0.32225392838934
"9101",-2.54138248015305
"9102",-0.572937963257311
"9103",-3.51988074285713
"9104",-2.91599412992715
"9105",-1.77579719717926
"9106",1.50778139329079
"9107",3.92557402785266
"9108",2.60047140264079
"9109",-2.44659239107579
"9110",-3.50454010621919
"9111",1.88646780281268
"9112",-0.231603979115626
"9113",1.88483063128051
"9114",-0.338849291560622
"9115",2.83571751578117
"9116",0.882057479520631
"9117",0.801514723090062
"9118",-1.89370593798371
"9119",-2.99829792540879
"9120",-1.64542332142461
"9121",-0.664094140517501
"9122",-0.304925134393449
"9123",2.9254182697436
"9124",0.417119559594254
"9125",3.74511214300816
"9126",4.05684461803646
"9127",3.53049167915882
"9128",-0.651835118250136
"9129",-0.849077669601442
"9130",-1.07681005627135
"9131",-2.6828477485218
"9132",3.52389408411578
"9133",-2.12891867046815
"9134",3.76969896648677
"9135",0.390625091144009
"9136",-0.433671271539057
"9137",0.00801914351653271
"9138",-2.08685291444935
"9139",-0.870665681702239
"9140",4.16128129493597
"9141",5.94473284418151
"9142",1.54725260788151
"9143",2.28812211807828
"9144",-0.00801788472110046
"9145",-2.37141846174517
"9146",2.19978402390088
"9147",-2.94307234602433
"9148",-0.0905984372613581
"9149",-0.347936993158267
"9150",4.43777125566064
"9151",1.48719616639021
"9152",-2.39839080832972
"9153",4.15670645967816
"9154",1.36667869306541
"9155",-3.06043242553731
"9156",1.57045720527154
"9157",-3.54373030736762
"9158",-5.63488827749601
"9159",-0.360770827124124
"9160",3.50776261370983
"9161",0.0804217078991277
"9162",0.872531323503622
"9163",0.375251815279713
"9164",6.62152293488889
"9165",1.15532329238717
"9166",-0.353432460101841
"9167",-4.00353333923077
"9168",1.83747575880424
"9169",3.65010429154038
"9170",-0.58213101504159
"9171",-2.02663386713464
"9172",2.34128302257663
"9173",-4.88801613341618
"9174",2.75108512848368
"9175",-3.88488835936578
"9176",-3.37903975414392
"9177",2.89861850870557
"9178",-3.33956326205346
"9179",2.08711264615571
"9180",4.04466816963352
"9181",-0.0589910104315505
"9182",-3.56170320328144
"9183",-3.53333332066857
"9184",1.87879268492498
"9185",1.52138125127902
"9186",3.59082188190751
"9187",-0.873953239932793
"9188",3.85164350449083
"9189",-1.1194403326809
"9190",-5.63401916310147
"9191",-5.6248003512204
"9192",-2.47374162225594
"9193",0.710655510729738
"9194",-5.78946436212135
"9195",-4.30157766959068
"9196",0.327960636466211
"9197",-5.20403684130475
"9198",2.97492619895012
"9199",-1.15894466966585
"9200",6.15883316449468
"9201",-0.252222941966461
"9202",0.616576806657577
"9203",0.104838973174956
"9204",-0.478976564818381
"9205",3.96032683434608
"9206",1.44228147728589
"9207",-2.88174808316878
"9208",-2.20652795881813
"9209",0.345207410257286
"9210",-0.474548739221342
"9211",-3.62754209197599
"9212",2.92539246287035
"9213",0.30242989539488
"9214",3.84158727938229
"9215",-2.08852127628503
"9216",0.0412851319820259
"9217",-0.898559950319257
"9218",2.85775586230748
"9219",-2.23516776719296
"9220",6.21110791246121
"9221",0.835536646753676
"9222",1.56706886243807
"9223",-1.34902278524083
"9224",-2.87470212731097
"9225",5.06081268054788
"9226",-1.60410371168706
"9227",-3.57241026082492
"9228",5.21755426470519
"9229",-0.166777356278048
"9230",-3.01446473541597
"9231",2.14878041429828
"9232",-4.23134889382359
"9233",-0.155234682147909
"9234",-0.571707841063672
"9235",-6.30825100870334
"9236",3.9196211059772
"9237",-0.169076314511858
"9238",5.22253724915022
"9239",4.85267764271281
"9240",-2.23993379006967
"9241",-1.42769079180262
"9242",3.8201694454389
"9243",-1.56106923538001
"9244",-0.899167754041661
"9245",0.596611380708673
"9246",-2.64955418735381
"9247",0.924834276769219
"9248",3.17842632669446
"9249",0.712274363224081
"9250",-2.87958797809703
"9251",-7.01332453699382
"9252",-1.3768804006445
"9253",0.848477965958314
"9254",-0.0535861371539579
"9255",-0.850259803697162
"9256",2.19855750110794
"9257",-2.34443188944624
"9258",4.46872044231772
"9259",3.41177367535105
"9260",-1.80768429507782
"9261",0.929946410809657
"9262",1.08139109642782
"9263",2.87196586332861
"9264",2.47331273660495
"9265",3.81082495458814
"9266",-1.57469692308557
"9267",-2.79991176080705
"9268",-2.90518236312904
"9269",-3.36494053664764
"9270",-1.7724670004469
"9271",3.30183705550735
"9272",-4.36684199245723
"9273",3.01444002037634
"9274",-0.805226506471576
"9275",-0.590398690143708
"9276",0.448834483970833
"9277",-2.92436910783338
"9278",-2.19073028716054
"9279",-0.996485712237053
"9280",-1.74577051127708
"9281",-1.01562983820781
"9282",6.8987437163769
"9283",0.745099366821212
"9284",-6.05803299509103
"9285",-0.997655010748833
"9286",0.938239381088939
"9287",-1.00113755638445
"9288",4.63899575630818
"9289",0.78507506347896
"9290",-1.66565344555338
"9291",-4.4189900884901
"9292",-5.55472918398298
"9293",-0.176739768764436
"9294",-4.69483191004245
"9295",-2.80855608556642
"9296",-1.67760707973423
"9297",2.83186762484527
"9298",1.65353406029663
"9299",-1.20917157644425
"9300",-0.90212702216071
"9301",-4.95619006712548
"9302",1.77853418765655
"9303",4.23303365695325
"9304",2.41523894056188
"9305",2.22968771622002
"9306",-2.16470540245399
"9307",1.86697608488174
"9308",0.688062749464634
"9309",1.93673554523449
"9310",-0.0265303398998882
"9311",1.31314078715923
"9312",-3.7795079786087
"9313",0.413577863682035
"9314",3.25062899511105
"9315",-1.68728217235633
"9316",3.35897708137827
"9317",5.09636719700626
"9318",8.11021685887957
"9319",5.72085964994154
"9320",0.859101061405504
"9321",-2.44641970530647
"9322",5.62482716549054
"9323",-2.17833672031878
"9324",-0.86599811529842
"9325",0.0390109560630201
"9326",2.51075743740997
"9327",0.654863574961898
"9328",1.81420741747111
"9329",9.47767784497623
"9330",1.14274030840782
"9331",-0.0153750954938081
"9332",-5.53878976548594
"9333",-5.01698290836808
"9334",-0.215941833344591
"9335",-0.24220036364049
"9336",-9.55961086691483
"9337",5.19612751383739
"9338",2.36360019847445
"9339",-0.570292156237092
"9340",4.05835163585117
"9341",-3.26144351081764
"9342",-3.79092203857171
"9343",-1.22907905525766
"9344",0.899259157593479
"9345",3.48247297720832
"9346",-1.31519501309155
"9347",-1.84170076608386
"9348",0.522439511044054
"9349",-2.16986512079033
"9350",1.1678997074497
"9351",-0.781783170882114
"9352",3.48135100733566
"9353",1.35315197166342
"9354",0.68466292794131
"9355",-1.49043068791954
"9356",-1.43069878678737
"9357",3.28744752450746
"9358",0.164219577689961
"9359",2.73950690090304
"9360",-0.117181428397574
"9361",2.4122203091357
"9362",-3.57165851994
"9363",2.50340300546663
"9364",2.26786196961751
"9365",0.297785037986693
"9366",1.12132853290291
"9367",3.5151384025805
"9368",2.9389493274516
"9369",0.498828809493694
"9370",-6.92268022335869
"9371",1.51651470819898
"9372",-4.87364575962795
"9373",2.0549949387795
"9374",3.56380046000304
"9375",-2.6994393735532
"9376",-2.18712131387974
"9377",3.31469369149413
"9378",5.36816871718068
"9379",3.41713911767593
"9380",-2.4893782571809
"9381",-5.86076857720832
"9382",1.62957136526743
"9383",1.18447368738037
"9384",1.70811685637826
"9385",-4.90171786859782
"9386",3.35223325016237
"9387",1.13742725354883
"9388",3.40798191490103
"9389",-3.31844203235582
"9390",-1.13670198501344
"9391",2.550859803821
"9392",3.18656711424866
"9393",-3.32745674857007
"9394",2.44783804841048
"9395",-0.0444863195739418
"9396",-5.15812744439447
"9397",-2.86080369057873
"9398",7.87546739999449
"9399",-0.946533914657999
"9400",0.85905940930503
"9401",4.70301265423033
"9402",0.0893220008785312
"9403",-1.90527247072933
"9404",3.8730233559556
"9405",-2.19346238433071
"9406",-1.44912473206028
"9407",3.38434485577859
"9408",5.55265296869364
"9409",-2.89011070694452
"9410",-0.851750448840303
"9411",-6.97036662963022
"9412",0.794093324179695
"9413",4.12939303633593
"9414",-1.80298540145209
"9415",4.36690670245479
"9416",1.93213656495293
"9417",2.24405080083427
"9418",1.04532971570701
"9419",-3.85710377617777
"9420",1.55863652291792
"9421",0.516260413158874
"9422",4.69525675701353
"9423",0.808843358464944
"9424",4.21558149304851
"9425",-0.408077591771093
"9426",3.85272593877148
"9427",-1.06356801687751
"9428",-0.650006377720203
"9429",2.36366646618232
"9430",1.96408356976736
"9431",0.273352224374145
"9432",-1.59960903123043
"9433",-4.57896988400228
"9434",0.339955503465578
"9435",0.671104838908175
"9436",0.831516785479892
"9437",0.0358339091233316
"9438",-1.68926684056252
"9439",-2.80408950661977
"9440",-2.85922959264697
"9441",-4.1293336810898
"9442",0.397022458006696
"9443",-2.33236867932869
"9444",-2.12103530359317
"9445",0.619708365100872
"9446",3.26875445238921
"9447",2.34720206093224
"9448",-0.0527791037842974
"9449",1.22963237775454
"9450",-3.83163194372831
"9451",0.468800890194688
"9452",2.35527276550921
"9453",-0.735194280625254
"9454",0.546512678482569
"9455",-0.683419938554856
"9456",0.113535683135611
"9457",-1.09952923992569
"9458",-2.81629872239478
"9459",-1.21604021780847
"9460",3.12322319592992
"9461",-2.4129451073127
"9462",1.35934212239142
"9463",-1.83158704344903
"9464",-1.80101131863351
"9465",-4.55846804729636
"9466",-0.304837807718606
"9467",-3.33205467388875
"9468",3.33663000311253
"9469",5.85156980449261
"9470",5.32317789512659
"9471",1.27558798515895
"9472",-0.244895264955322
"9473",5.12785996160947
"9474",5.44601962925388
"9475",-4.66307682062268
"9476",-0.129126990225179
"9477",4.78157341446234
"9478",3.16047148847601
"9479",-2.1495067266363
"9480",4.80942721589225
"9481",0.83061086811513
"9482",2.03147052533422
"9483",-4.49471751474919
"9484",2.51883985414081
"9485",-0.476473666008635
"9486",1.32435726044304
"9487",0.0569743236169461
"9488",0.301886292128979
"9489",-0.354715494858228
"9490",0.699950798362803
"9491",-3.35525282344155
"9492",-2.21283835071211
"9493",-0.746895159470039
"9494",7.25036966440222
"9495",-1.1849491180301
"9496",-4.64567368492151
"9497",2.04009384567678
"9498",5.52712291944361
"9499",-1.00637492993929
"9500",1.99760391294181
"9501",3.89253986828408
"9502",-5.14757117287774
"9503",2.27349285402576
"9504",4.06625003100238
"9505",-11.5801570097311
"9506",3.61830366596272
"9507",5.64007423455236
"9508",3.46452574347753
"9509",-2.45339593548122
"9510",-0.855380502439397
"9511",-0.872200669511163
"9512",-2.16959478317291
"9513",2.55224221740133
"9514",-0.289878155042341
"9515",-2.67959275061627
"9516",-2.00427840381794
"9517",-4.77359689971338
"9518",-4.7113896236925
"9519",2.9142168807497
"9520",-1.29029339695626
"9521",2.4149749372005
"9522",4.46238279497935
"9523",5.18633271830505
"9524",4.01687418291445
"9525",0.829744986269376
"9526",-0.8048712834788
"9527",2.43726631629255
"9528",-2.45915902390593
"9529",-3.03443163140164
"9530",-0.509975906412405
"9531",3.82840461605311
"9532",0.660797378816244
"9533",-3.79095310693249
"9534",5.94301322673531
"9535",3.25021733073267
"9536",-1.22604525988535
"9537",-0.56808850453154
"9538",-0.545033460082979
"9539",-3.05275319207755
"9540",2.540525114132
"9541",0.970912137484272
"9542",3.35194690403251
"9543",-0.0821441420961632
"9544",-0.385539882233359
"9545",2.0617378754553
"9546",1.10444542074231
"9547",-0.231081005290296
"9548",-4.17328434529902
"9549",-0.090191229345433
"9550",0.479677278210728
"9551",-1.13821941141873
"9552",-0.00839461582856076
"9553",-0.885106351990077
"9554",-1.38022277583823
"9555",3.11407928117004
"9556",3.95858811560835
"9557",-1.5923246724002
"9558",5.56432728741397
"9559",-0.175740857669323
"9560",-0.0202654788310115
"9561",1.92320220525194
"9562",-0.567767803184273
"9563",-0.911317732652819
"9564",0.922404012830026
"9565",-0.341125406366069
"9566",-1.16456187903679
"9567",6.51648393790155
"9568",5.52225036014869
"9569",-3.07435184501802
"9570",-0.148103405741764
"9571",1.70198786974373
"9572",-0.0203150872949077
"9573",0.573595574516014
"9574",0.199265913314812
"9575",2.16762504614526
"9576",-4.11301102331409
"9577",6.98809446558391
"9578",-1.16692639055676
"9579",3.70651835324931
"9580",0.400837138092095
"9581",2.51282485164874
"9582",1.98037670641691
"9583",-5.32133890677609
"9584",-2.10900161063717
"9585",-1.59440296245457
"9586",-0.374436511072183
"9587",0.201415779780148
"9588",1.73631182853698
"9589",-2.52155746883265
"9590",2.36360436395919
"9591",-1.96998241245347
"9592",3.37554266149663
"9593",4.36158572639857
"9594",1.84153995461068
"9595",-1.61392389649929
"9596",0.0279642981631439
"9597",1.93899790287526
"9598",1.97364501583931
"9599",-1.08890115838829
"9600",-5.72676261585353
"9601",-0.238287139456951
"9602",-1.66539472340202
"9603",-2.91526146860698
"9604",1.40573722995528
"9605",-3.39061909072923
"9606",-0.0256483513160207
"9607",2.89512402736339
"9608",-0.958937910564606
"9609",1.71122920182909
"9610",0.555313435681452
"9611",-0.399834711350541
"9612",-6.80821674554086
"9613",-7.92904855063174
"9614",-0.0436407470266298
"9615",-4.20917241205266
"9616",0.796219149951391
"9617",3.70510955874702
"9618",-6.45831375538027
"9619",3.7009221215934
"9620",-1.57511252790865
"9621",2.38833291943167
"9622",-2.69653831280425
"9623",0.827379303024038
"9624",-2.53381211520361
"9625",0.673560432672626
"9626",3.25310868686465
"9627",0.441767427303744
"9628",-0.774658976768653
"9629",2.58930994375912
"9630",3.34333063209193
"9631",1.81249474203245
"9632",-0.563288569410351
"9633",-0.352219426128133
"9634",4.22877123947942
"9635",-0.785283864388651
"9636",-4.52591530196122
"9637",-0.782870788365665
"9638",1.04357532181635
"9639",2.35430072182738
"9640",2.84327974132213
"9641",-2.83947417282971
"9642",0.131336536530713
"9643",6.88100496256856
"9644",1.78199021509751
"9645",2.8102776837647
"9646",-2.25483713222361
"9647",-5.35019672720899
"9648",-6.28863535573337
"9649",-4.64331815818789
"9650",-5.26847529601195
"9651",1.49414239403046
"9652",-1.12199776780523
"9653",2.95358572453464
"9654",-1.93583360242517
"9655",1.03085037471614
"9656",-1.5113871272921
"9657",-2.40716790737652
"9658",-3.22879104259344
"9659",-3.48237689596667
"9660",-3.43015063685916
"9661",-1.01444376564018
"9662",-3.49407087422019
"9663",-3.33076960013469
"9664",3.77830394438085
"9665",1.01072144054001
"9666",-2.22418746386968
"9667",-4.28413851251788
"9668",1.05660517552645
"9669",-7.26717544225762
"9670",1.97621874898095
"9671",-1.13493491440866
"9672",-3.81091689921462
"9673",0.400132615587807
"9674",-6.85561130682566
"9675",0.0536247976338885
"9676",2.67600564202567
"9677",-2.22782353109686
"9678",0.227563090484971
"9679",-2.41424754096123
"9680",-3.53515969471367
"9681",-6.47172841510411
"9682",0.237298640940873
"9683",2.57562346174798
"9684",4.53119349036663
"9685",3.25612152073693
"9686",1.54907206236584
"9687",-3.36630692497015
"9688",0.469193289902261
"9689",-4.35220792175372
"9690",-0.369699683409166
"9691",-0.435686967128307
"9692",3.12010280797197
"9693",-1.09415403613378
"9694",3.37854565025687
"9695",-1.31574101553923
"9696",1.21148187270222
"9697",5.80002204172123
"9698",2.9489131845976
"9699",-4.39336583189376
"9700",3.65301549922407
"9701",-0.952230087834965
"9702",3.22076089846666
"9703",6.46571695023975
"9704",2.87661760375963
"9705",-1.01718723850906
